2025-06-24 12:00,60,"GLGN_GN070_GIRNE_ASKERI_HASTANE/ULoCell:NodeB Function Name=NGN01_39570_GN070_GIRNE_ASKERI_HASTANE, Local Cell ID=45974, Cell Name=N/A",Reliable,977.751,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,32.568,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN070_GIRNE_ASKERI_HASTANE/ULoCell:NodeB Function Name=NGN01_39570_GN070_GIRNE_ASKERI_HASTANE, Local Cell ID=45973, Cell Name=N/A",Reliable,957.501,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,26.913,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN070_GIRNE_ASKERI_HASTANE/ULoCell:NodeB Function Name=NGN01_39570_GN070_GIRNE_ASKERI_HASTANE, Local Cell ID=45972, Cell Name=N/A",Reliable,994.003,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,42.819,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN070_GIRNE_ASKERI_HASTANE/ULoCell:NodeB Function Name=NGN01_39570_GN070_GIRNE_ASKERI_HASTANE, Local Cell ID=45971, Cell Name=N/A",Reliable,883.321,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,30.652,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY001_AKCAY/ULoCell:NodeB Function Name=NGY01_39639_GY001_AKCAY, Local Cell ID=44463, Cell Name=N/A",Reliable,999.779,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,23,38.179,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY001_AKCAY/ULoCell:NodeB Function Name=NGY01_39639_GY001_AKCAY, Local Cell ID=44462, Cell Name=N/A",Reliable,994.744,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,19,86.102,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY001_AKCAY/ULoCell:NodeB Function Name=NGY01_39639_GY001_AKCAY, Local Cell ID=44461, Cell Name=N/A",Reliable,990.597,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,20,92.875,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS008_BOGAZTEPE_KULE/ULoCell:NodeB Function Name=NIS11_39663_IS008_BOGAZTEPE_KULE, Local Cell ID=43953, Cell Name=N/A",Reliable,936.88,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,25.047,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS008_BOGAZTEPE_KULE/ULoCell:NodeB Function Name=NIS11_39663_IS008_BOGAZTEPE_KULE, Local Cell ID=43952, Cell Name=N/A",Reliable,999.136,11,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,81,122.052,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS008_BOGAZTEPE_KULE/ULoCell:NodeB Function Name=NIS11_39663_IS008_BOGAZTEPE_KULE, Local Cell ID=43951, Cell Name=N/A",Reliable,1000,6,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,25,110.585,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS007_BOGAZICI_T_KULE_VIP2/ULoCell:NodeB Function Name=NIS11_39662_IS007_BOGAZICI_T_KULE_VIP2, Local Cell ID=44853, Cell Name=N/A",Reliable,956.474,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,13,43.466,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS007_BOGAZICI_T_KULE_VIP2/ULoCell:NodeB Function Name=NIS11_39662_IS007_BOGAZICI_T_KULE_VIP2, Local Cell ID=44852, Cell Name=N/A",Reliable,981.579,0,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,14,34.092,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS007_BOGAZICI_T_KULE_VIP2/ULoCell:NodeB Function Name=NIS11_39662_IS007_BOGAZICI_T_KULE_VIP2, Local Cell ID=44851, Cell Name=N/A",Reliable,999.338,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,36,115.033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN011_ALSANCAK_MERKEZ/ULoCell:NodeB Function Name=NGN01_39511_GN011_ALSANCAK_MERKEZ, Local Cell ID=44703, Cell Name=N/A",Reliable,974.307,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,41.524,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN011_ALSANCAK_MERKEZ/ULoCell:NodeB Function Name=NGN01_39511_GN011_ALSANCAK_MERKEZ, Local Cell ID=44702, Cell Name=N/A",Reliable,938.377,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,26.862,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN011_ALSANCAK_MERKEZ/ULoCell:NodeB Function Name=NGN01_39511_GN011_ALSANCAK_MERKEZ, Local Cell ID=44701, Cell Name=N/A",Reliable,976.001,0,256,0,0,0,0,0,0,29.167,0,0,0,0,,0,0,0,5,32.126,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS016_ISKELE_TD/ULoCell:NodeB Function Name=NIS11_39671_IS016_ISKELE_TD, Local Cell ID=43553, Cell Name=N/A",Reliable,997.195,5,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,80.998,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS016_ISKELE_TD/ULoCell:NodeB Function Name=NIS11_39671_IS016_ISKELE_TD, Local Cell ID=43552, Cell Name=N/A",Reliable,964.579,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,74,51.796,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS016_ISKELE_TD/ULoCell:NodeB Function Name=NIS11_39671_IS016_ISKELE_TD, Local Cell ID=43551, Cell Name=N/A",Reliable,988.816,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,14,49.446,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF110_YENIKENT_VIP1/ULoCell:NodeB Function Name=NLF01_39823_LF110_YENIKENT_VIP1, Local Cell ID=43033, Cell Name=N/A",Reliable,980.384,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,84,32.43,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF110_YENIKENT_VIP1/ULoCell:NodeB Function Name=NLF01_39823_LF110_YENIKENT_VIP1, Local Cell ID=43032, Cell Name=N/A",Reliable,998.302,7,256,0,0,0,0,0,0,45.833,0,0,0,0,,0,0,0,87,97.956,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF110_YENIKENT_VIP1/ULoCell:NodeB Function Name=NLF01_39823_LF110_YENIKENT_VIP1, Local Cell ID=43031, Cell Name=N/A",Reliable,952.733,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,48,26.217,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF018_CYPRUS_UNIVERSITY_VIP1/ULoCell:NodeB Function Name=NLF01_39731_LF018_CYPRUS_UNIVERSITY_VIP1, Local Cell ID=44572, Cell Name=N/A",Reliable,931.946,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,24.688,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF018_CYPRUS_UNIVERSITY_VIP1/ULoCell:NodeB Function Name=NLF01_39731_LF018_CYPRUS_UNIVERSITY_VIP1, Local Cell ID=44571, Cell Name=N/A",Reliable,997.636,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,28,64.55,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF018_CYPRUS_UNIVERSITY_VIP1/ULoCell:NodeB Function Name=NLF01_39731_LF018_CYPRUS_UNIVERSITY_VIP1, Local Cell ID=44573, Cell Name=N/A",Reliable,925.103,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,18,35.242,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG001_AKDOGAN/ULoCell:NodeB Function Name=NMG11_39828_MG001_AKDOGAN, Local Cell ID=43383, Cell Name=N/A",Reliable,996.569,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,81,54.887,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG001_AKDOGAN/ULoCell:NodeB Function Name=NMG11_39828_MG001_AKDOGAN, Local Cell ID=43382, Cell Name=N/A",Reliable,997.182,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,68,63.565,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG001_AKDOGAN/ULoCell:NodeB Function Name=NMG11_39828_MG001_AKDOGAN, Local Cell ID=43381, Cell Name=N/A",Reliable,977.996,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,81,40.122,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN121_RUSTEMOGLU/ULoCell:NodeB Function Name=NGN01_39621_GN121_RUSTEMOGLU, Local Cell ID=44223, Cell Name=N/A",Reliable,979.912,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,48,29.05,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN121_RUSTEMOGLU/ULoCell:NodeB Function Name=NGN01_39621_GN121_RUSTEMOGLU, Local Cell ID=44222, Cell Name=N/A",Reliable,977.636,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,26,36.218,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN121_RUSTEMOGLU/ULoCell:NodeB Function Name=NGN01_39621_GN121_RUSTEMOGLU, Local Cell ID=44221, Cell Name=N/A",Reliable,971.775,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,58,47.797,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS038_YENI_BOGAZICI_NEW/ULoCell:NodeB Function Name=NIS11_39693_IS038_YENI_BOGAZICI_NEW, Local Cell ID=47853, Cell Name=N/A",Reliable,995.159,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,90.203,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS038_YENI_BOGAZICI_NEW/ULoCell:NodeB Function Name=NIS11_39693_IS038_YENI_BOGAZICI_NEW, Local Cell ID=47852, Cell Name=N/A",Reliable,993.093,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,85.484,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS038_YENI_BOGAZICI_NEW/ULoCell:NodeB Function Name=NIS11_39693_IS038_YENI_BOGAZICI_NEW, Local Cell ID=47851, Cell Name=N/A",Reliable,995.068,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,45.886,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN037_DEGIRMENLIK_KULE/ULoCell:NodeB Function Name=NGN01_39537_GN037_DEGIRMENLIK_KULE, Local Cell ID=45683, Cell Name=N/A",Reliable,997.428,4,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,41,70.95,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN037_DEGIRMENLIK_KULE/ULoCell:NodeB Function Name=NGN01_39537_GN037_DEGIRMENLIK_KULE, Local Cell ID=45682, Cell Name=N/A",Reliable,957.506,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,13,38.509,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN037_DEGIRMENLIK_KULE/ULoCell:NodeB Function Name=NGN01_39537_GN037_DEGIRMENLIK_KULE, Local Cell ID=45681, Cell Name=N/A",Reliable,987.839,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,20,38.923,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF084_OSMAN_DEMIREL/ULoCell:NodeB Function Name=NLF01_39797_LF084_OSMAN_DEMIREL, Local Cell ID=43643, Cell Name=N/A",Reliable,983.107,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,81,44.265,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF084_OSMAN_DEMIREL/ULoCell:NodeB Function Name=NLF01_39797_LF084_OSMAN_DEMIREL, Local Cell ID=43641, Cell Name=N/A",Reliable,980.491,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,46.007,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF084_OSMAN_DEMIREL/ULoCell:NodeB Function Name=NLF01_39797_LF084_OSMAN_DEMIREL, Local Cell ID=43642, Cell Name=N/A",Reliable,982.962,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,20,45.266,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG022_GECITKALE_TD/ULoCell:NodeB Function Name=NMG11_39849_MG022_GECITKALE_TD, Local Cell ID=43503, Cell Name=N/A",Reliable,975.834,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,23,31.763,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG022_GECITKALE_TD/ULoCell:NodeB Function Name=NMG11_39849_MG022_GECITKALE_TD, Local Cell ID=43502, Cell Name=N/A",Reliable,884.868,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,28,31.241,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG022_GECITKALE_TD/ULoCell:NodeB Function Name=NMG11_39849_MG022_GECITKALE_TD, Local Cell ID=43501, Cell Name=N/A",Reliable,984.434,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,34,64.327,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN081_HISARKOY/ULoCell:NodeB Function Name=NGN01_39581_GN081_HISARKOY, Local Cell ID=44013, Cell Name=N/A",Reliable,955.95,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,40.62,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN081_HISARKOY/ULoCell:NodeB Function Name=NGN01_39581_GN081_HISARKOY, Local Cell ID=44012, Cell Name=N/A",Reliable,997.789,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,43.869,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN081_HISARKOY/ULoCell:NodeB Function Name=NGN01_39581_GN081_HISARKOY, Local Cell ID=44011, Cell Name=N/A",Reliable,941.739,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,18,26.513,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG006_BEYARMUDU_TD/ULoCell:NodeB Function Name=NMG11_39833_MG006_BEYARMUDU_TD, Local Cell ID=43433, Cell Name=N/A",Reliable,995.347,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,66.258,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG006_BEYARMUDU_TD/ULoCell:NodeB Function Name=NMG11_39833_MG006_BEYARMUDU_TD, Local Cell ID=43432, Cell Name=N/A",Reliable,894.841,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,29.751,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG006_BEYARMUDU_TD/ULoCell:NodeB Function Name=NMG11_39833_MG006_BEYARMUDU_TD, Local Cell ID=43431, Cell Name=N/A",Reliable,966.691,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,78,47.527,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG005_AYLUKA/ULoCell:NodeB Function Name=NMG11_39832_MG005_AYLUKA, Local Cell ID=43533, Cell Name=N/A",Reliable,959.354,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,30.643,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG005_AYLUKA/ULoCell:NodeB Function Name=NMG11_39832_MG005_AYLUKA, Local Cell ID=43532, Cell Name=N/A",Reliable,980.795,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,36.418,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG005_AYLUKA/ULoCell:NodeB Function Name=NMG11_39832_MG005_AYLUKA, Local Cell ID=43531, Cell Name=N/A",Reliable,994.241,4,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,61,59.254,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG036_MAGOSA_TERMINAL/ULoCell:NodeB Function Name=NMG11_39863_MG036_MAGOSA_TERMINAL, Local Cell ID=43103, Cell Name=N/A",Reliable,993.178,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,52,52.86,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG036_MAGOSA_TERMINAL/ULoCell:NodeB Function Name=NMG11_39863_MG036_MAGOSA_TERMINAL, Local Cell ID=43102, Cell Name=N/A",Reliable,985.438,1,256,0,0,0,0,0,0,4.167,0,0,0,0,,0,0,0,90,45.679,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG036_MAGOSA_TERMINAL/ULoCell:NodeB Function Name=NMG11_39863_MG036_MAGOSA_TERMINAL, Local Cell ID=43101, Cell Name=N/A",Reliable,997.51,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,28,54.281,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG037_MAGOSA_UN/ULoCell:NodeB Function Name=NMG11_39864_MG037_MAGOSA_UN, Local Cell ID=43993, Cell Name=N/A",Reliable,972.479,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,72,32.562,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG037_MAGOSA_UN/ULoCell:NodeB Function Name=NMG11_39864_MG037_MAGOSA_UN, Local Cell ID=43992, Cell Name=N/A",Reliable,963.319,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,18,31.863,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG037_MAGOSA_UN/ULoCell:NodeB Function Name=NMG11_39864_MG037_MAGOSA_UN, Local Cell ID=43991, Cell Name=N/A",Reliable,985.838,0,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,87,33.305,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG039_MUTLUYAKA/ULoCell:NodeB Function Name=NMG11_39866_MG039_MUTLUYAKA, Local Cell ID=44871, Cell Name=N/A",Reliable,990.264,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,46,44.013,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG039_MUTLUYAKA/ULoCell:NodeB Function Name=NMG11_39866_MG039_MUTLUYAKA, Local Cell ID=44873, Cell Name=N/A",Reliable,997.12,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,79,83.243,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG039_MUTLUYAKA/ULoCell:NodeB Function Name=NMG11_39866_MG039_MUTLUYAKA, Local Cell ID=44872, Cell Name=N/A",Reliable,942.174,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,70,52.396,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF083_ORTAKOY_VIP1/ULoCell:NodeB Function Name=NLF01_39796_LF083_ORTAKOY_VIP1, Local Cell ID=44061, Cell Name=N/A",Reliable,970.89,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,25,29.752,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF083_ORTAKOY_VIP1/ULoCell:NodeB Function Name=NLF01_39796_LF083_ORTAKOY_VIP1, Local Cell ID=44062, Cell Name=N/A",Reliable,970.339,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,39,29.482,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF083_ORTAKOY_VIP1/ULoCell:NodeB Function Name=NLF01_39796_LF083_ORTAKOY_VIP1, Local Cell ID=44063, Cell Name=N/A",Reliable,976.66,2,256,0,0,0,0,0,0,12.5,0,0,0,0,,0,0,0,82,40.003,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF083_ORTAKOY_VIP1/ULoCell:NodeB Function Name=NLF01_39796_LF083_ORTAKOY_VIP1, Local Cell ID=44064, Cell Name=N/A",Reliable,1000,1,253,0,0,0,0,0,0,1000,0,0,0,0,,0,0,0,12,25.391,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG007_BOZTUNA/ULoCell:NodeB Function Name=NMG11_39834_MG007_BOZTUNA, Local Cell ID=44413, Cell Name=N/A",Reliable,998.783,7,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,75.793,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG007_BOZTUNA/ULoCell:NodeB Function Name=NMG11_39834_MG007_BOZTUNA, Local Cell ID=44412, Cell Name=N/A",Reliable,992.627,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,50,52.254,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG007_BOZTUNA/ULoCell:NodeB Function Name=NMG11_39834_MG007_BOZTUNA, Local Cell ID=44411, Cell Name=N/A",Reliable,998.41,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,29,45.945,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG061_ZIYAGOKALP/ULoCell:NodeB Function Name=NMG11_39888_MG061_ZIYAGOKALP, Local Cell ID=43483, Cell Name=N/A",Reliable,967.722,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,19,46.731,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG061_ZIYAGOKALP/ULoCell:NodeB Function Name=NMG11_39888_MG061_ZIYAGOKALP, Local Cell ID=43482, Cell Name=N/A",Reliable,981.649,3,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,71,44.399,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG061_ZIYAGOKALP/ULoCell:NodeB Function Name=NMG11_39888_MG061_ZIYAGOKALP, Local Cell ID=43481, Cell Name=N/A",Reliable,999.173,5,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,71.678,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG043_PASAKOY_VIP2/ULoCell:NodeB Function Name=NMG11_39870_MG043_PASAKOY_VIP2, Local Cell ID=43793, Cell Name=N/A",Reliable,977.28,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,13,47.864,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG043_PASAKOY_VIP2/ULoCell:NodeB Function Name=NMG11_39870_MG043_PASAKOY_VIP2, Local Cell ID=43792, Cell Name=N/A",Reliable,914.236,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,13,64.729,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG043_PASAKOY_VIP2/ULoCell:NodeB Function Name=NMG11_39870_MG043_PASAKOY_VIP2, Local Cell ID=43791, Cell Name=N/A",Reliable,963.613,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,23,34.122,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF068_LEVENT/ULoCell:NodeB Function Name=NLF01_39781_LF068_LEVENT, Local Cell ID=43213, Cell Name=N/A",Reliable,943.323,0,256,0,0,0,0,0,0,8.333,0,0,0,0,,0,0,0,90,29.41,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF068_LEVENT/ULoCell:NodeB Function Name=NLF01_39781_LF068_LEVENT, Local Cell ID=43212, Cell Name=N/A",Reliable,966.992,0,256,0,0,0,0,0,0,8.333,0,0,0,0,,0,0,0,14,56.062,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
