Result Time,Granularity Period,Object Name,Reliability,"50332548","50332549","50332550","50332554","50342548","50342549","50342550","50342554","50342612","50342613","50342615","50342616"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None
2025-06-24 07:00,60,"SRIS_IS047_ISKELE_SHOP_EM/ULoCell:NodeB Function Name=NIS11_39916_IS047_ISKELE_SHOP_EM, Local Cell ID=49981, Cell Name=N/A",Reliable,0,0,45.448,25.932,0,0,119.5,83,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN057_ESENTEPE_2/ULoCell:NodeB Function Name=NGN01_39557_GN057_ESENTEPE_2, Local Cell ID=43713, Cell Name=N/A",Reliable,0,0,10.288,3.953,0,0,35.5,16,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN057_ESENTEPE_2/ULoCell:NodeB Function Name=NGN01_39557_GN057_ESENTEPE_2, Local Cell ID=43711, Cell Name=N/A",Reliable,0,0,33.172,7.537,0,0,66.5,20,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS036_TUZLUCA/ULoCell:NodeB Function Name=NIS11_39691_IS036_TUZLUCA, Local Cell ID=46473, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS036_TUZLUCA/ULoCell:NodeB Function Name=NIS11_39691_IS036_TUZLUCA, Local Cell ID=46472, Cell Name=N/A",Reliable,0,0,2.217,1.058,0,0,13.5,9,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS036_TUZLUCA/ULoCell:NodeB Function Name=NIS11_39691_IS036_TUZLUCA, Local Cell ID=46471, Cell Name=N/A",Reliable,0,0,4.722,2.478,0,0,16.5,13,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG023_GONENDERE/ULoCell:NodeB Function Name=NMG11_39850_MG023_GONENDERE, Local Cell ID=44963, Cell Name=N/A",Reliable,0,0,3.135,1.221,0,0,11,9,0.276,3.5,0,0
2025-06-24 07:00,60,"GLMG_MG023_GONENDERE/ULoCell:NodeB Function Name=NMG11_39850_MG023_GONENDERE, Local Cell ID=44962, Cell Name=N/A",Reliable,0,0,4.714,1.747,0,0,19,10,0.912,4.5,0,0
2025-06-24 07:00,60,"GLMG_MG023_GONENDERE/ULoCell:NodeB Function Name=NMG11_39850_MG023_GONENDERE, Local Cell ID=44961, Cell Name=N/A",Reliable,0,0,7.395,1.806,0,0,37.5,14,0.626,4,0,0
2025-06-24 07:00,60,"GLGN_GN107_METALSEN/ULoCell:NodeB Function Name=NGN01_39607_GN107_METALSEN, Local Cell ID=44203, Cell Name=N/A",Reliable,0,0,1.321,0.461,0,0,12,3,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN107_METALSEN/ULoCell:NodeB Function Name=NGN01_39607_GN107_METALSEN, Local Cell ID=44202, Cell Name=N/A",Reliable,0,0,0.86,0.183,0,0,8,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN107_METALSEN/ULoCell:NodeB Function Name=NGN01_39607_GN107_METALSEN, Local Cell ID=44201, Cell Name=N/A",Reliable,0,0,2.992,0.972,0,0,13.5,4,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG021_ESIN_APARTMENT/ULoCell:NodeB Function Name=NMG11_39848_MG021_ESIN_APARTMENT, Local Cell ID=44341, Cell Name=N/A",Reliable,0,0,0.473,0.415,0,0,3.5,4,0.052,1,0,0
2025-06-24 07:00,60,"GLMG_MG021_ESIN_APARTMENT/ULoCell:NodeB Function Name=NMG11_39848_MG021_ESIN_APARTMENT, Local Cell ID=44343, Cell Name=N/A",Reliable,0,0,0.874,0.303,0,0,17,5,0.013,1,0,0
2025-06-24 07:00,60,"GLMG_MG021_ESIN_APARTMENT/ULoCell:NodeB Function Name=NMG11_39848_MG021_ESIN_APARTMENT, Local Cell ID=44342, Cell Name=N/A",Reliable,0,0,0.869,0.139,0,0,22,4,0.048,1,0,0
2025-06-24 07:00,60,"GLMG_MG014_DAU_VIP1/ULoCell:NodeB Function Name=NMG11_39841_MG014_DAU_VIP1, Local Cell ID=43203, Cell Name=N/A",Reliable,0,0,5.694,1.49,0,0,21,7,0.699,4.5,0,0
2025-06-24 07:00,60,"GLMG_MG014_DAU_VIP1/ULoCell:NodeB Function Name=NMG11_39841_MG014_DAU_VIP1, Local Cell ID=43202, Cell Name=N/A",Reliable,0,0,4.074,1.99,0,0,15.5,12,0.534,3.5,0,0
2025-06-24 07:00,60,"GLMG_MG014_DAU_VIP1/ULoCell:NodeB Function Name=NMG11_39841_MG014_DAU_VIP1, Local Cell ID=43201, Cell Name=N/A",Reliable,0,0,5.666,1.915,0,0,29,11,0.492,4,0,0
2025-06-24 07:00,60,"GLIS_IS012_CYPRUS_GARDEN/ULoCell:NodeB Function Name=NIS11_39667_IS012_CYPRUS_GARDEN, Local Cell ID=44564, Cell Name=N/A",Reliable,0,0,4.592,2.199,0,0,20.5,14,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS012_CYPRUS_GARDEN/ULoCell:NodeB Function Name=NIS11_39667_IS012_CYPRUS_GARDEN, Local Cell ID=44563, Cell Name=N/A",Reliable,0,0,7.026,4.474,0,0,25,22,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS012_CYPRUS_GARDEN/ULoCell:NodeB Function Name=NIS11_39667_IS012_CYPRUS_GARDEN, Local Cell ID=44562, Cell Name=N/A",Reliable,0,0,1.403,0.189,0,0,7.5,8,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS012_CYPRUS_GARDEN/ULoCell:NodeB Function Name=NIS11_39667_IS012_CYPRUS_GARDEN, Local Cell ID=44561, Cell Name=N/A",Reliable,0,0,6.927,4.431,0,0,19.5,15,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY009_HASAN_PASA/ULoCell:NodeB Function Name=NGY01_39647_GY009_HASAN_PASA, Local Cell ID=44074, Cell Name=N/A",Reliable,0,0,0.443,0.29,0,0,8.5,3,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY009_HASAN_PASA/ULoCell:NodeB Function Name=NGY01_39647_GY009_HASAN_PASA, Local Cell ID=44073, Cell Name=N/A",Reliable,0,0,1.011,0.207,0,0,6,3,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY009_HASAN_PASA/ULoCell:NodeB Function Name=NGY01_39647_GY009_HASAN_PASA, Local Cell ID=44072, Cell Name=N/A",Reliable,0,0,3.651,0.697,0,0,14.5,5,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY009_HASAN_PASA/ULoCell:NodeB Function Name=NGY01_39647_GY009_HASAN_PASA, Local Cell ID=44071, Cell Name=N/A",Reliable,0,0,1.282,0.471,0,0,10,5,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN099_LIMAN_YOLU/ULoCell:NodeB Function Name=NGN01_39599_GN099_LIMAN_YOLU, Local Cell ID=44243, Cell Name=N/A",Reliable,0,0,1.326,0.758,0,0,7.5,4,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN099_LIMAN_YOLU/ULoCell:NodeB Function Name=NGN01_39599_GN099_LIMAN_YOLU, Local Cell ID=44242, Cell Name=N/A",Reliable,0,0,0.86,0.274,0,0,8.5,3,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN099_LIMAN_YOLU/ULoCell:NodeB Function Name=NGN01_39599_GN099_LIMAN_YOLU, Local Cell ID=44241, Cell Name=N/A",Reliable,0,0,1.67,0.781,0,0,8,5,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN109_MOS_RESTURANT/ULoCell:NodeB Function Name=NGN01_39609_GN109_MOS_RESTURANT, Local Cell ID=43343, Cell Name=N/A",Reliable,0,0,0.748,0.253,0,0,12,8,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN109_MOS_RESTURANT/ULoCell:NodeB Function Name=NGN01_39609_GN109_MOS_RESTURANT, Local Cell ID=43342, Cell Name=N/A",Reliable,0,0,2.31,0.488,0,0,37,4,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN109_MOS_RESTURANT/ULoCell:NodeB Function Name=NGN01_39609_GN109_MOS_RESTURANT, Local Cell ID=43341, Cell Name=N/A",Reliable,0,0,2.625,1.343,0,0,11.5,5,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF063_LEFKOSA_NIYAZI/ULoCell:NodeB Function Name=NLF01_39776_LF063_LEFKOSA_NIYAZI, Local Cell ID=45643, Cell Name=N/A",Reliable,0,0,0.665,0.333,0,0,7,6,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF063_LEFKOSA_NIYAZI/ULoCell:NodeB Function Name=NLF01_39776_LF063_LEFKOSA_NIYAZI, Local Cell ID=45642, Cell Name=N/A",Reliable,0,0,0.503,0.258,0,0,14.5,2,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF063_LEFKOSA_NIYAZI/ULoCell:NodeB Function Name=NLF01_39776_LF063_LEFKOSA_NIYAZI, Local Cell ID=45641, Cell Name=N/A",Reliable,0,0,0.458,0.197,0,0,7,3,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG054_TENTEN_GIDA/ULoCell:NodeB Function Name=NMG11_39881_MG054_TENTEN_GIDA, Local Cell ID=47594, Cell Name=N/A",Reliable,0,0,1.676,0.744,0,0,7.5,7,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG054_TENTEN_GIDA/ULoCell:NodeB Function Name=NMG11_39881_MG054_TENTEN_GIDA, Local Cell ID=47593, Cell Name=N/A",Reliable,0,0,1.939,1.3,0,0,9.5,9,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG054_TENTEN_GIDA/ULoCell:NodeB Function Name=NMG11_39881_MG054_TENTEN_GIDA, Local Cell ID=47592, Cell Name=N/A",Reliable,0,0,8.733,2.692,0,0,24.5,13,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG054_TENTEN_GIDA/ULoCell:NodeB Function Name=NMG11_39881_MG054_TENTEN_GIDA, Local Cell ID=47591, Cell Name=N/A",Reliable,0,0,1.33,0.685,0,0,15.5,6,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF107_YENIKENT_2/ULoCell:NodeB Function Name=NLF01_39820_LF107_YENIKENT_2, Local Cell ID=44113, Cell Name=N/A",Reliable,0,0,0.6,0.133,0,0,3.5,2,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF107_YENIKENT_2/ULoCell:NodeB Function Name=NLF01_39820_LF107_YENIKENT_2, Local Cell ID=44112, Cell Name=N/A",Reliable,0,0,0.831,0.504,0,0,5,3,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF107_YENIKENT_2/ULoCell:NodeB Function Name=NLF01_39820_LF107_YENIKENT_2, Local Cell ID=44111, Cell Name=N/A",Reliable,0,0,0.094,0.04,0,0,4,2,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF108_YENIKENT_3/ULoCell:NodeB Function Name=NLF01_39821_LF108_YENIKENT_3, Local Cell ID=44823, Cell Name=N/A",Reliable,0,0,1.203,0.317,0,0,7.5,3,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF108_YENIKENT_3/ULoCell:NodeB Function Name=NLF01_39821_LF108_YENIKENT_3, Local Cell ID=44822, Cell Name=N/A",Reliable,0,0,2.556,1.01,0,0,17.5,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF108_YENIKENT_3/ULoCell:NodeB Function Name=NLF01_39821_LF108_YENIKENT_3, Local Cell ID=44821, Cell Name=N/A",Reliable,0,0,0.213,0.112,0,0,3,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN077_GREEN_HEIGHT_NEW/ULoCell:NodeB Function Name=NGN01_39577_GN077_GREEN_HEIGHT_NEW, Local Cell ID=47803, Cell Name=N/A",Reliable,0,0,1.27,0.5,0,0,10.5,3,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN077_GREEN_HEIGHT_NEW/ULoCell:NodeB Function Name=NGN01_39577_GN077_GREEN_HEIGHT_NEW, Local Cell ID=47802, Cell Name=N/A",Reliable,0,0,1.811,0.076,0,0,11.5,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN077_GREEN_HEIGHT_NEW/ULoCell:NodeB Function Name=NGN01_39577_GN077_GREEN_HEIGHT_NEW, Local Cell ID=47801, Cell Name=N/A",Reliable,0,0,2.587,0.615,0,0,14,3,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF097_UGUR_MOBILYA/ULoCell:NodeB Function Name=NLF01_39810_LF097_UGUR_MOBILYA, Local Cell ID=43543, Cell Name=N/A",Reliable,0,0,2.754,1.147,0,0,13,6,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF097_UGUR_MOBILYA/ULoCell:NodeB Function Name=NLF01_39810_LF097_UGUR_MOBILYA, Local Cell ID=43542, Cell Name=N/A",Reliable,0,0,5.287,1.729,0,0,26,5,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF097_UGUR_MOBILYA/ULoCell:NodeB Function Name=NLF01_39810_LF097_UGUR_MOBILYA, Local Cell ID=43541, Cell Name=N/A",Reliable,0,0,4.397,1.436,0,0,23,6,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF097_UGUR_MOBILYA/ULoCell:NodeB Function Name=NLF01_39810_LF097_UGUR_MOBILYA, Local Cell ID=43544, Cell Name=N/A",Reliable,0,0,5.195,1.957,0,0,35,7,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF005_ALAYKOY_SANAYI/ULoCell:NodeB Function Name=NLF01_39718_LF005_ALAYKOY_SANAYI, Local Cell ID=45853, Cell Name=N/A",Reliable,0,0,1.499,0.587,0,0,19,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF005_ALAYKOY_SANAYI/ULoCell:NodeB Function Name=NLF01_39718_LF005_ALAYKOY_SANAYI, Local Cell ID=45852, Cell Name=N/A",Reliable,0,0,2.158,1.172,0,0,13,7,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF005_ALAYKOY_SANAYI/ULoCell:NodeB Function Name=NLF01_39718_LF005_ALAYKOY_SANAYI, Local Cell ID=45851, Cell Name=N/A",Reliable,0,0,5.512,1.565,0,0,20,7,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY010_KAYA/ULoCell:NodeB Function Name=NGY01_39648_GY010_KAYA, Local Cell ID=44643, Cell Name=N/A",Reliable,0,0,1.321,0.306,0,0,12,4,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY010_KAYA/ULoCell:NodeB Function Name=NGY01_39648_GY010_KAYA, Local Cell ID=44642, Cell Name=N/A",Reliable,0,0,3.033,0.685,0,0,10.5,5,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY010_KAYA/ULoCell:NodeB Function Name=NGY01_39648_GY010_KAYA, Local Cell ID=44641, Cell Name=N/A",Reliable,0,0,5.588,1.386,0,0,20.5,8,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN065_GAU_ISIKLAR/ULoCell:NodeB Function Name=NGN01_39565_GN065_GAU_ISIKLAR, Local Cell ID=45623, Cell Name=N/A",Reliable,0,0,0.702,0.421,0,0,7,3,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN065_GAU_ISIKLAR/ULoCell:NodeB Function Name=NGN01_39565_GN065_GAU_ISIKLAR, Local Cell ID=45622, Cell Name=N/A",Reliable,0,0,0.501,0.108,0,0,6.5,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN065_GAU_ISIKLAR/ULoCell:NodeB Function Name=NGN01_39565_GN065_GAU_ISIKLAR, Local Cell ID=45621, Cell Name=N/A",Reliable,0,0,4.472,1.589,0,0,30,5,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN116_PATHARA_SITESI/ULoCell:NodeB Function Name=NGN01_39616_GN116_PATHARA_SITESI, Local Cell ID=45793, Cell Name=N/A",Reliable,0,0,3.235,0.558,0,0,28.5,3,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN116_PATHARA_SITESI/ULoCell:NodeB Function Name=NGN01_39616_GN116_PATHARA_SITESI, Local Cell ID=45792, Cell Name=N/A",Reliable,0,0,4.338,0.172,0,0,21.5,3,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN116_PATHARA_SITESI/ULoCell:NodeB Function Name=NGN01_39616_GN116_PATHARA_SITESI, Local Cell ID=45791, Cell Name=N/A",Reliable,0,0,3.46,0.364,0,0,13.5,3,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN105_MERIT_PREMIUM_OTEL/ULoCell:NodeB Function Name=NGN01_39605_GN105_MERIT_PREMIUM_OTEL, Local Cell ID=46553, Cell Name=N/A",Reliable,0,0,0.079,0.038,0,0,2,1,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN105_MERIT_PREMIUM_OTEL/ULoCell:NodeB Function Name=NGN01_39605_GN105_MERIT_PREMIUM_OTEL, Local Cell ID=46552, Cell Name=N/A",Reliable,0,0,0.13,0.074,0,0,3,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN105_MERIT_PREMIUM_OTEL/ULoCell:NodeB Function Name=NGN01_39605_GN105_MERIT_PREMIUM_OTEL, Local Cell ID=46551, Cell Name=N/A",Reliable,0,0,0.112,0.064,0,0,5.5,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN105_MERIT_PREMIUM_OTEL/ULoCell:NodeB Function Name=NGN01_39605_GN105_MERIT_PREMIUM_OTEL, Local Cell ID=46554, Cell Name=N/A",Reliable,0,0,0.324,0.094,0,0,3,2,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF046_HALIL_IBRAHIM_APT/ULoCell:NodeB Function Name=NLF01_39759_LF046_HALIL_IBRAHIM_APT, Local Cell ID=45253, Cell Name=N/A",Reliable,0,0,2.167,0.668,0,0,10.5,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF046_HALIL_IBRAHIM_APT/ULoCell:NodeB Function Name=NLF01_39759_LF046_HALIL_IBRAHIM_APT, Local Cell ID=45252, Cell Name=N/A",Reliable,0,0,9.262,2.099,0,0,54,10,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF046_HALIL_IBRAHIM_APT/ULoCell:NodeB Function Name=NLF01_39759_LF046_HALIL_IBRAHIM_APT, Local Cell ID=45251, Cell Name=N/A",Reliable,0,0,1.765,0.693,0,0,10,5,0,0,0,0
2025-06-24 07:00,60,"GLLK_LK007_LEFKE_DAYIOGLU_APT/ULoCell:NodeB Function Name=NLK01_39705_LK007_LEFKE_DAYIOGLU_APT, Local Cell ID=47083, Cell Name=N/A",Reliable,0,0,1.535,1.228,0,0,14,4,0,0,0,0
2025-06-24 07:00,60,"GLLK_LK007_LEFKE_DAYIOGLU_APT/ULoCell:NodeB Function Name=NLK01_39705_LK007_LEFKE_DAYIOGLU_APT, Local Cell ID=47082, Cell Name=N/A",Reliable,0,0,0.615,0.142,0,0,9.5,2,0,0,0,0
2025-06-24 07:00,60,"GLLK_LK007_LEFKE_DAYIOGLU_APT/ULoCell:NodeB Function Name=NLK01_39705_LK007_LEFKE_DAYIOGLU_APT, Local Cell ID=47081, Cell Name=N/A",Reliable,0,0,3.35,0.832,0,0,16.5,6,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF079_NBC_LEFKOSA/ULoCell:NodeB Function Name=NLF01_39792_LF079_NBC_LEFKOSA, Local Cell ID=47522, Cell Name=N/A",Reliable,0,0,4.358,0.722,0,0,16.5,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF079_NBC_LEFKOSA/ULoCell:NodeB Function Name=NLF01_39792_LF079_NBC_LEFKOSA, Local Cell ID=47521, Cell Name=N/A",Reliable,0,0,2.453,0.571,0,0,14,3,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF040_GONYELI_CONCORDE_OTEL/ULoCell:NodeB Function Name=NLF01_39753_LF040_GONYELI_CONCORDE_OTEL, Local Cell ID=48511, Cell Name=N/A",Reliable,0,0,20.038,8.111,0,0,73.5,17,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF040_GONYELI_CONCORDE_OTEL/ULoCell:NodeB Function Name=NLF01_39753_LF040_GONYELI_CONCORDE_OTEL, Local Cell ID=47485, Cell Name=N/A",Reliable,0,0,9.144,3.45,0,0,56,10,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF040_GONYELI_CONCORDE_OTEL/ULoCell:NodeB Function Name=NLF01_39753_LF040_GONYELI_CONCORDE_OTEL, Local Cell ID=47484, Cell Name=N/A",Reliable,0,0,4.845,1.344,0,0,16,5,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF040_GONYELI_CONCORDE_OTEL/ULoCell:NodeB Function Name=NLF01_39753_LF040_GONYELI_CONCORDE_OTEL, Local Cell ID=47483, Cell Name=N/A",Reliable,0,0,0.145,0.026,0,0,2,1,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF040_GONYELI_CONCORDE_OTEL/ULoCell:NodeB Function Name=NLF01_39753_LF040_GONYELI_CONCORDE_OTEL, Local Cell ID=47482, Cell Name=N/A",Reliable,0,0,0.178,0.181,0,0,5,3,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF040_GONYELI_CONCORDE_OTEL/ULoCell:NodeB Function Name=NLF01_39753_LF040_GONYELI_CONCORDE_OTEL, Local Cell ID=47481, Cell Name=N/A",Reliable,0,0,0.399,0.387,0,0,2.5,3,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG016_DERINYA/ULoCell:NodeB Function Name=NMG11_39843_MG016_DERINYA, Local Cell ID=47043, Cell Name=N/A",Reliable,0,0,11.935,3.878,0,0,38,16,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG016_DERINYA/ULoCell:NodeB Function Name=NMG11_39843_MG016_DERINYA, Local Cell ID=47042, Cell Name=N/A",Reliable,0,0,3.055,2.246,0,0,12,15,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG016_DERINYA/ULoCell:NodeB Function Name=NMG11_39843_MG016_DERINYA, Local Cell ID=47041, Cell Name=N/A",Reliable,0,0,8.997,2.726,0,0,57.5,18,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN090_KASGAR_COURT/ULoCell:NodeB Function Name=NGN01_39590_GN090_KASGAR_COURT, Local Cell ID=48822, Cell Name=N/A",Reliable,0,0,0.042,0.017,0,0,1.5,1,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN090_KASGAR_COURT/ULoCell:NodeB Function Name=NGN01_39590_GN090_KASGAR_COURT, Local Cell ID=48821, Cell Name=N/A",Reliable,0,0,2.861,1.558,0,0,10,5,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN090_KASGAR_COURT/ULoCell:NodeB Function Name=NGN01_39590_GN090_KASGAR_COURT, Local Cell ID=44735, Cell Name=N/A",Reliable,0,0,0.038,0.033,0,0,2,1,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN090_KASGAR_COURT/ULoCell:NodeB Function Name=NGN01_39590_GN090_KASGAR_COURT, Local Cell ID=44734, Cell Name=N/A",Reliable,0,0,0.008,0.003,0,0,1,1,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN090_KASGAR_COURT/ULoCell:NodeB Function Name=NGN01_39590_GN090_KASGAR_COURT, Local Cell ID=44733, Cell Name=N/A",Reliable,0,0,1.068,0.182,0,0,9,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN090_KASGAR_COURT/ULoCell:NodeB Function Name=NGN01_39590_GN090_KASGAR_COURT, Local Cell ID=44732, Cell Name=N/A",Reliable,0,0,0.983,0.308,0,0,8,3,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN090_KASGAR_COURT/ULoCell:NodeB Function Name=NGN01_39590_GN090_KASGAR_COURT, Local Cell ID=44731, Cell Name=N/A",Reliable,0,0,0.637,0.158,0,0,14.5,2,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG050_SINIRUSTU/ULoCell:NodeB Function Name=NMG11_39877_MG050_SINIRUSTU, Local Cell ID=46914, Cell Name=N/A",Reliable,0,0,5.942,2.417,0,0,22,14,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG050_SINIRUSTU/ULoCell:NodeB Function Name=NMG11_39877_MG050_SINIRUSTU, Local Cell ID=46913, Cell Name=N/A",Reliable,0,0,14.371,6.488,0,0,36,20,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG050_SINIRUSTU/ULoCell:NodeB Function Name=NMG11_39877_MG050_SINIRUSTU, Local Cell ID=46912, Cell Name=N/A",Reliable,0,0,3.542,1.66,0,0,13,10,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG050_SINIRUSTU/ULoCell:NodeB Function Name=NMG11_39877_MG050_SINIRUSTU, Local Cell ID=46911, Cell Name=N/A",Reliable,0,0,5.562,2.814,0,0,21,16,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN114_OZANKOY/ULoCell:NodeB Function Name=NGN01_39614_GN114_OZANKOY, Local Cell ID=44993, Cell Name=N/A",Reliable,0,0,1.486,0.519,0,0,22,5,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN114_OZANKOY/ULoCell:NodeB Function Name=NGN01_39614_GN114_OZANKOY, Local Cell ID=44992, Cell Name=N/A",Reliable,0,0,0.564,0.296,0,0,8.5,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN114_OZANKOY/ULoCell:NodeB Function Name=NGN01_39614_GN114_OZANKOY, Local Cell ID=44991, Cell Name=N/A",Reliable,0,0,0.451,0.063,0,0,13,2,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS009_BUYUKKONUK/ULoCell:NodeB Function Name=NIS11_39664_IS009_BUYUKKONUK, Local Cell ID=44393, Cell Name=N/A",Reliable,0,0,2.048,1.035,0,0,11.5,6,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS009_BUYUKKONUK/ULoCell:NodeB Function Name=NIS11_39664_IS009_BUYUKKONUK, Local Cell ID=44392, Cell Name=N/A",Reliable,0,0,4.506,2.813,0,0,18.5,13,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS009_BUYUKKONUK/ULoCell:NodeB Function Name=NIS11_39664_IS009_BUYUKKONUK, Local Cell ID=44391, Cell Name=N/A",Reliable,0,0,5.115,2.129,0,0,24,13,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS019_KAPLICA/ULoCell:NodeB Function Name=NIS11_39674_IS019_KAPLICA, Local Cell ID=44693, Cell Name=N/A",Reliable,0,0,0.244,0.128,0,0,5.5,4,0.014,2,0,0
2025-06-24 07:00,60,"GLIS_IS019_KAPLICA/ULoCell:NodeB Function Name=NIS11_39674_IS019_KAPLICA, Local Cell ID=44692, Cell Name=N/A",Reliable,0,0,1.147,0.656,0,0,8.5,3,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS019_KAPLICA/ULoCell:NodeB Function Name=NIS11_39674_IS019_KAPLICA, Local Cell ID=44691, Cell Name=N/A",Reliable,0,0,0.338,0.151,0,0,4,4,0.006,1,0,0
2025-06-24 07:00,60,"SRIS_IS025_LIMAK_BABYLOON_INDOOR/ULoCell:NodeB Function Name=NIS11_39680_IS025_LIMAK_BABYLOON_INDOOR, Local Cell ID=48364, Cell Name=N/A",Reliable,0,0,0.092,0.087,0,0,2,4,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS025_LIMAK_BABYLOON_INDOOR/ULoCell:NodeB Function Name=NIS11_39680_IS025_LIMAK_BABYLOON_INDOOR, Local Cell ID=48363, Cell Name=N/A",Reliable,0,0,0.038,0.04,0,0,1,1,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS025_LIMAK_BABYLOON_INDOOR/ULoCell:NodeB Function Name=NIS11_39680_IS025_LIMAK_BABYLOON_INDOOR, Local Cell ID=48362, Cell Name=N/A",Reliable,0,0,1.008,0.794,0,0,10,7,0,0,0,0
