Result Time,Granularity Period,Object Name,Reliability,"50331917","50332061","50332064","50332065","50332069","50332079","50332258","50332388","50332389","50332504","50332626","50332632","50332639","50332640","50332641","50332645","50332646","50332647","50342048","50342049","50342050","50342051","50361705","50361706","50361725","50361726","50361735","50361740","50361743","50361744","50361747","50361749","50361751","50361753","50361755","50361757","50361759","50361761","50361763","50361765","50361767","50361769","50361771","50361773","50361775","50361777","50361779","50361781","50361783","50361785","50361787","50361789","50361791","50361793","50361795"
,Minutes,,,per mill,%,None,None,None,None,None,None,None,per mill,None,None,s,None,s,s,s,s,%,None,None,dB,None,None,None,None,None,kHz,None,kHz,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2025-06-24 01:00,60,"GLGN_GN045_DOGANKOY/ULoCell:NodeB Function Name=NGN01_39545_GN045_DOGANKOY, Local Cell ID=44231, Cell Name=N/A",Reliable,991.669,0,40,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.062,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRIS_IS001_ALTINKUM/ULoCell:NodeB Function Name=NIS11_39656_IS001_ALTINKUM, Local Cell ID=45942, Cell Name=N/A",Reliable,947.334,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,29.925,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRIS_IS001_ALTINKUM/ULoCell:NodeB Function Name=NIS11_39656_IS001_ALTINKUM, Local Cell ID=45941, Cell Name=N/A",Reliable,955.097,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,33.071,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN079_AKDENIZ_KOMANDO_TRAILER/ULoCell:NodeB Function Name=NGN01_39579_GN079_AKDENIZ_KOMANDO_TRAILER, Local Cell ID=47692, Cell Name=N/A",Reliable,957.755,0,256,0,0,0,0,0,0,13.889,0,0,0,0,,0,0,0,4,32.094,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN079_AKDENIZ_KOMANDO_TRAILER/ULoCell:NodeB Function Name=NGN01_39579_GN079_AKDENIZ_KOMANDO_TRAILER, Local Cell ID=47691, Cell Name=N/A",Reliable,942.302,0,256,0,0,0,0,0,0,13.889,0,0,0,0,,0,0,0,2,37.396,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44553, Cell Name=N/A",Reliable,969.565,0,40,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.3,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44552, Cell Name=N/A",Reliable,959.66,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,55,27.562,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44551, Cell Name=N/A",Reliable,918.362,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,27.641,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44554, Cell Name=N/A",Reliable,938.038,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,23.316,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44783, Cell Name=N/A",Reliable,940.869,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,33.217,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44782, Cell Name=N/A",Reliable,985.306,0,42,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.307,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44781, Cell Name=N/A",Reliable,922.981,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,34.193,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44785, Cell Name=N/A",Reliable,1000,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.94,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44784, Cell Name=N/A",Reliable,1000,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,21.476,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN080_HILARYON_KOMANDO/ULoCell:NodeB Function Name=NGN01_39580_GN080_HILARYON_KOMANDO, Local Cell ID=47772, Cell Name=N/A",Reliable,970.974,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.409,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN080_HILARYON_KOMANDO/ULoCell:NodeB Function Name=NGN01_39580_GN080_HILARYON_KOMANDO, Local Cell ID=47771, Cell Name=N/A",Reliable,984.935,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,30.562,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN020_BESPARMAK/ULoCell:NodeB Function Name=NGN01_39520_GN020_BESPARMAK, Local Cell ID=45222, Cell Name=N/A",Reliable,950.96,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,27.337,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN020_BESPARMAK/ULoCell:NodeB Function Name=NGN01_39520_GN020_BESPARMAK, Local Cell ID=45221, Cell Name=N/A",Reliable,972.531,0,249,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,24.051,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44673, Cell Name=N/A",Reliable,965.149,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,24.576,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44672, Cell Name=N/A",Reliable,924.141,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,14,30.232,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44671, Cell Name=N/A",Reliable,941.072,0,185,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,24.304,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN126_TASKENT/ULoCell:NodeB Function Name=NGN01_39626_GN126_TASKENT, Local Cell ID=47304, Cell Name=N/A",Reliable,975.211,0,38,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,21.368,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN126_TASKENT/ULoCell:NodeB Function Name=NGN01_39626_GN126_TASKENT, Local Cell ID=47303, Cell Name=N/A",Reliable,980.157,0,38,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,21.164,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44173, Cell Name=N/A",Reliable,955.199,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,16,27.084,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44172, Cell Name=N/A",Reliable,957.465,0,40,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,23.452,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44171, Cell Name=N/A",Reliable,975.972,0,42,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.229,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45513, Cell Name=N/A",Reliable,954.223,0,88,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,24.255,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45512, Cell Name=N/A",Reliable,979.52,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,36,25.305,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45511, Cell Name=N/A",Reliable,982.873,0,40,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.232,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47403, Cell Name=N/A",Reliable,976.953,0,252,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,30.092,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47402, Cell Name=N/A",Reliable,991.367,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,33,36.897,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47401, Cell Name=N/A",Reliable,978.878,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,14,39.031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46923, Cell Name=N/A",Reliable,959.249,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,14,53.05,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46922, Cell Name=N/A",Reliable,991.5,0,28,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,23.152,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46921, Cell Name=N/A",Reliable,941.024,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,41,37.183,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46703, Cell Name=N/A",Reliable,961.61,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,27.472,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46702, Cell Name=N/A",Reliable,988.536,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.335,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46701, Cell Name=N/A",Reliable,996.936,0,25,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.04,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN009_ALEVKAYASI/ULoCell:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI, Local Cell ID=46753, Cell Name=N/A",Reliable,625.649,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,20,27.696,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN009_ALEVKAYASI/ULoCell:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI, Local Cell ID=46752, Cell Name=N/A",Reliable,580.006,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,28.801,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN009_ALEVKAYASI/ULoCell:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI, Local Cell ID=46751, Cell Name=N/A",Reliable,997.29,0,26,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.098,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46933, Cell Name=N/A",Reliable,931.492,0,256,0,0,0,0,0,0,995.833,0,0,0,0,,0,0,0,34,25.082,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46932, Cell Name=N/A",Reliable,947.307,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,28.819,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46931, Cell Name=N/A",Reliable,945.859,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,25.094,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46423, Cell Name=N/A",Reliable,958.844,0,253,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,18,32.135,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46422, Cell Name=N/A",Reliable,936.728,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,33.204,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46421, Cell Name=N/A",Reliable,937.486,0,56,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,24.158,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46903, Cell Name=N/A",Reliable,949.142,0,250,0,0,0,0,0,0,786.111,0,0,0,0,,0,0,0,13,24.364,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46902, Cell Name=N/A",Reliable,948.754,0,256,0,0,0,0,0,0,991.667,0,0,0,0,,0,0,0,17,27.44,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46901, Cell Name=N/A",Reliable,929.072,0,256,0,0,0,0,0,0,125,0,0,0,0,,0,0,0,67,28.11,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45653, Cell Name=N/A",Reliable,936.164,0,251,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,27.14,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45652, Cell Name=N/A",Reliable,993.56,0,40,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.057,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45651, Cell Name=N/A",Reliable,982.93,0,27,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.161,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRLF_LF031_ERMATAS_EM/ULoCell:NodeB Function Name=NLF01_39744_LF031_ERMATAS_EM, Local Cell ID=47871, Cell Name=N/A",Reliable,977.058,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,23.444,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN094_KIBRIS_HOMES_EM/ULoCell:NodeB Function Name=NGN01_39594_GN094_KIBRIS_HOMES_EM, Local Cell ID=47362, Cell Name=N/A",Reliable,931.362,0,251,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,43,39.022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN094_KIBRIS_HOMES_EM/ULoCell:NodeB Function Name=NGN01_39594_GN094_KIBRIS_HOMES_EM, Local Cell ID=47361, Cell Name=N/A",Reliable,978.882,0,250,0,0,0,0,0,0,5.563,0,0,0,0,,0,0,0,49,27.001,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47073, Cell Name=N/A",Reliable,995.414,0,71,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,23.787,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47072, Cell Name=N/A",Reliable,732.535,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,24.752,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47071, Cell Name=N/A",Reliable,964.079,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,89,41.52,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47074, Cell Name=N/A",Reliable,920.929,0,230,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,25.83,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47493, Cell Name=N/A",Reliable,973.327,0,249,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,24.32,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47492, Cell Name=N/A",Reliable,993.827,0,38,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,21.085,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47491, Cell Name=N/A",Reliable,982.561,0,38,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,21.292,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47371, Cell Name=N/A",Reliable,979.767,0,102,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,21.731,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47373, Cell Name=N/A",Reliable,954.13,0,246,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,22.236,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47372, Cell Name=N/A",Reliable,982.295,0,246,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,21.332,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN146_ZEYTINLIK_MR_POUND/ULoCell:NodeB Function Name=NGN01_39922_GN146_ZEYTINLIK_MR_POUND, Local Cell ID=47152, Cell Name=N/A",Reliable,963.043,0,246,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,21.592,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN146_ZEYTINLIK_MR_POUND/ULoCell:NodeB Function Name=NGN01_39922_GN146_ZEYTINLIK_MR_POUND, Local Cell ID=47151, Cell Name=N/A",Reliable,966.734,0,246,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,21.972,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRIS_IS048_GRAND_SAPHIRE_OTEL/ULoCell:NodeB Function Name=NIS11_39931_IS048_GRAND_SAPHIRE_OTEL, Local Cell ID=46952, Cell Name=N/A",Reliable,998.673,0,182,0,0,0,0,0,0,980.556,0,0,0,0,,0,0,0,4,22.201,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRIS_IS048_GRAND_SAPHIRE_OTEL/ULoCell:NodeB Function Name=NIS11_39931_IS048_GRAND_SAPHIRE_OTEL, Local Cell ID=46951, Cell Name=N/A",Reliable,1000,0,21,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,21,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRLF_LF021_DILEKKAYA/ULoCell:NodeB Function Name=NLF01_39734_LF021_DILEKKAYA, Local Cell ID=45313, Cell Name=N/A",Reliable,976.258,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,38,49.339,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRLF_LF021_DILEKKAYA/ULoCell:NodeB Function Name=NLF01_39734_LF021_DILEKKAYA, Local Cell ID=45312, Cell Name=N/A",Reliable,972.182,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,19,53.906,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRLF_LF021_DILEKKAYA/ULoCell:NodeB Function Name=NLF01_39734_LF021_DILEKKAYA, Local Cell ID=45311, Cell Name=N/A",Reliable,945.574,0,252,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,24.1,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS029_MERSINLIK/ULoCell:NodeB Function Name=NIS11_39684_IS029_MERSINLIK, Local Cell ID=45823, Cell Name=N/A",Reliable,976.695,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.612,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS029_MERSINLIK/ULoCell:NodeB Function Name=NIS11_39684_IS029_MERSINLIK, Local Cell ID=45822, Cell Name=N/A",Reliable,999.079,0,25,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.006,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
